time,close
2026-01-16,36.5
2026-01-19,36.0
2026-01-20,36.8
2026-01-21,36.0
2026-01-22,35.5
2026-01-23,36.3
2026-01-26,35.5
2026-01-27,34.5
2026-01-28,34.2
2026-01-29,34.7
2026-01-30,34.7
2026-02-02,34.4
2026-02-03,35.0
2026-02-04,35.4
2026-02-05,34.7
2026-02-06,34.4
2026-02-09,34.8
2026-02-10,34.4
2026-02-11,34.0
2026-02-12,33.5
2026-02-13,33.7
2026-02-23,33.8
2026-02-24,33.5
2026-02-25,34.6
2026-02-26,33.6
2026-02-27,33.4
2026-03-02,34.0
2026-03-03,33.6
2026-03-04,33.0
2026-03-05,32.4
2026-03-06,32.7
2026-03-09,30.5
2026-03-10,31.9
2026-03-11,32.9
2026-03-12,31.9
2026-03-13,31.9
2026-03-16,31.0
2026-03-17,31.5
2026-03-18,31.1
2026-03-19,31.3
2026-03-20,31.7
2026-03-23,31.2
2026-03-24,31.4
2026-03-25,31.5
2026-03-26,31.4
2026-03-27,31.4
2026-03-30,31.4
2026-03-31,31.6
2026-04-01,31.7
2026-04-02,31.2
2026-04-03,30.4
2026-04-06,30.8
2026-04-07,30.7
2026-04-08,31.0
2026-04-09,30.3
2026-04-10,30.4
2026-04-13,30.7
2026-04-14,30.6
2026-04-15,30.8
2026-04-16,31.0
2026-04-17,30.9
2026-04-20,30.9
2026-04-21,30.6
2026-04-22,30.7
2026-04-23,30.5
2026-04-24,30.6
2026-04-28,30.5
2026-04-29,30.5
2026-05-04,30.4
2026-05-05,30.2
2026-05-06,30.0
2026-05-07,30.0
2026-05-08,30.0
2026-05-11,29.9
2026-05-12,29.8
2026-05-13,29.8
2026-05-14,29.9
2026-05-15,29.8
2026-05-18,30.2
2026-05-19,29.9
2026-05-20,29.3
2026-05-21,29.9
2026-05-22,29.8
2026-05-25,29.8
2026-05-26,29.3
2026-05-27,30.0
2026-05-28,29.8
2026-05-29,29.9
2026-06-01,29.0
2026-06-02,29.7
2026-06-03,29.1
2026-06-04,29.2
2026-06-05,29.5
2026-06-08,28.6
2026-06-09,27.5
2026-06-10,28.7
2026-06-11,28.4
2026-06-12,28.1
2026-06-15,27.5
2026-06-16,28.0
2026-06-17,28.3
2026-06-18,28.4
2026-06-22,28.1
2026-06-23,27.9
2026-06-24,28.0
2026-06-25,27.9
2026-06-26,27.9
2026-06-29,27.5
2026-06-30,27.5
2026-07-01,27.5
2026-07-02,27.7
2026-07-03,27.7
2026-07-06,27.4
2026-07-07,27.9
2026-07-08,27.9
2026-07-09,27.0
2026-07-10,26.8
2026-07-13,25.3
2026-07-14,26.0
2026-07-16,25.0
2026-07-20,26.4
2026-07-22,25.0
2026-07-23,25.3
2026-07-24,25.3
2026-07-27,24.6
2026-07-28,24.1
2026-07-29,24.3
2026-07-30,24.7
2026-07-31,24.3
2026-08-03,23.9
2026-08-04,23.1
2026-08-05,23.0
2026-08-07,24.5
2026-08-10,24.7
2026-08-11,24.4
2026-08-12,24.6
2026-08-13,24.5
2026-08-14,24.0
2026-08-17,24.0
2026-08-18,24.5
2026-08-19,24.3
2026-08-20,23.2
2026-08-21,23.7
2026-08-24,23.5
