time,close
2026-05-26,91.9
2026-05-27,101.0
2026-05-28,111.1
2026-05-29,122.2
2026-06-01,134.4
2026-06-02,147.8
2026-06-03,160.0
2026-06-04,145.0
2026-06-05,130.5
2026-06-08,143.5
2026-06-09,157.8
2026-06-10,144.5
2026-06-11,147.0
2026-06-12,151.1
2026-06-15,166.2
2026-06-16,182.8
2026-06-17,201.0
2026-06-18,212.5
2026-06-19,191.3
2026-06-22,180.0
2026-06-23,197.6
2026-06-24,177.9
2026-06-25,172.0
2026-06-26,172.0
2026-06-29,172.0
2026-06-30,163.9
2026-07-01,160.6
2026-07-02,147.2
2026-07-03,147.3
2026-07-06,132.6
2026-07-07,122.5
2026-07-08,134.7
2026-07-09,148.1
2026-07-10,150.0
2026-07-13,136.6
2026-07-14,142.4
2026-07-15,138.0
2026-07-16,131.9
2026-07-17,143.0
2026-07-20,135.8
2026-07-21,132.0
2026-07-22,124.5
2026-07-23,134.0
2026-07-24,123.0
2026-07-27,124.0
2026-07-28,122.0
2026-07-29,123.3
2026-07-30,123.7
2026-07-31,119.7
2026-08-03,131.6
2026-08-04,144.7
2026-08-05,159.1
2026-08-06,161.0
2026-08-07,163.3
2026-08-10,147.8
2026-08-11,154.7
2026-08-12,147.7
2026-08-13,140.4
2026-08-14,138.0
2026-08-17,136.0
2026-08-18,144.4
2026-08-19,141.0
2026-08-20,138.0
2026-08-21,140.0
2026-08-24,138.2
