time,close
2026-06-23,21.45
2026-06-24,21.45
2026-06-25,21.4
2026-06-26,21.3
2026-06-29,21.3
2026-06-30,21.25
2026-07-01,21.25
2026-07-02,20.85
2026-07-03,21.25
2026-07-06,21.25
2026-07-07,21.2
2026-07-08,21.25
2026-07-09,21.25
2026-07-10,21.3
2026-07-13,21.25
2026-07-14,20.9
2026-07-15,21.0
2026-07-16,21.05
2026-07-17,20.9
2026-07-20,20.85
2026-07-21,20.85
2026-07-22,20.85
2026-07-23,20.75
2026-07-24,20.75
2026-07-27,20.7
2026-07-28,20.7
2026-07-29,20.7
2026-07-30,21.3
2026-07-31,21.25
2026-08-03,21.3
2026-08-04,21.3
2026-08-05,20.65
2026-08-06,20.95
2026-08-07,21.0
2026-08-10,21.25
2026-08-11,21.3
2026-08-12,21.6
2026-08-13,23.0
2026-08-14,23.3
2026-08-17,23.35
2026-08-18,23.7
2026-08-19,23.8
2026-08-20,23.8
2026-08-21,23.8
2026-08-24,24.15
