time,close
2026-05-28,15.5
2026-05-29,15.3
2026-06-01,15.45
2026-06-02,15.1
2026-06-03,15.4
2026-06-04,15.45
2026-06-05,15.45
2026-06-08,15.2
2026-06-09,15.2
2026-06-10,15.25
2026-06-11,15.25
2026-06-12,15.25
2026-06-15,15.15
2026-06-16,15.2
2026-06-17,15.35
2026-06-18,15.25
2026-06-19,15.05
2026-06-22,15.05
2026-06-23,15.0
2026-06-24,15.0
2026-06-25,14.95
2026-06-26,15.0
2026-06-29,14.95
2026-06-30,15.3
2026-07-01,15.15
2026-07-02,15.0
2026-07-03,14.9
2026-07-06,14.95
2026-07-07,14.8
2026-07-08,14.8
2026-07-09,14.5
2026-07-10,14.65
2026-07-13,14.65
2026-07-14,14.65
2026-07-15,14.6
2026-07-16,14.6
2026-07-17,14.55
2026-07-20,14.45
2026-07-21,14.15
2026-07-22,14.0
2026-07-23,14.05
2026-07-24,14.0
2026-07-27,13.7
2026-07-28,14.0
2026-07-29,14.0
2026-07-30,14.2
2026-07-31,14.0
2026-08-03,14.0
2026-08-04,14.15
2026-08-05,14.1
2026-08-06,14.1
2026-08-07,14.05
2026-08-10,14.1
2026-08-11,14.1
2026-08-12,14.15
2026-08-13,14.1
2026-08-14,14.05
2026-08-17,14.1
2026-08-18,14.15
2026-08-19,14.0
2026-08-20,14.05
2026-08-21,14.15
2026-08-24,14.25
